LAMMPS Description

2220  atoms
36  bonds
18  angles
0  dihedrals
0  impropers

4 atom types
1 bond types
1 angle types
0  dihedral types
0  improper types

0.0 29.46 xlo xhi
0.0 54.020 ylo yhi
0.0 30 zlo zhi

Masses

1 15.999400  # O
2 28.085500  # Si
3 15.999400  # Oh
4  1.008000  # H

Atoms # full

2201  66  4  0.425000  11.350553274000001  10.932774443  17.411176529000002
2202  66  4  0.425000  10.752106061000001  11.47478111  19.900450325
2203  95  4  0.425000  18.715551224000002  10.932774443  13.158957712
2204  95  4  0.425000  18.117104013000002  11.47478111  15.648231509
2205  95  4  0.425000  15.662106061000001  11.47478111  11.396050325000001
2206  96  4  0.425000  18.715551224000002  10.932774443  21.663357712
2207  96  4  0.425000  16.260553274  10.932774443  17.411176529000002
2208  96  4  0.425000  15.662106061000001  11.47478111  19.900450325
2209  125  4  0.425000  23.625551224  10.932774443  13.158957712
2210  125  4  0.425000  23.027104013  11.47478111  15.648231509
2211  125  4  0.425000  20.572106061  11.47478111  11.396050325000001
2212  126  4  0.425000  23.625551224  10.932774443  21.663357712
2213  126  4  0.425000  21.170553274  10.932774443  17.411176529000002
2214  126  4  0.425000  20.572106061  11.47478111  19.900450325
2215  155  4  0.425000  28.535551224000002  10.932774443  13.158957712
2216  155  4  0.425000  27.937104013000003  11.47478111  15.648231509
2217  155  4  0.425000  25.482106061  11.47478111  11.396050325000001
2218  156  4  0.425000  28.535551224000002  10.932774443  21.663357712
2219  156  4  0.425000  26.080553274  10.932774443  17.411176529000002
2220  156  4  0.425000  25.482106061  11.47478111  19.900450325

Bonds

1  1  74  2185
2  1  78  2186
3  1  79  2187
4  1  92  2188
5  1  93  2189
6  1  97  2190
7  1  412  2191
8  1  416  2192
9  1  417  2193
10  1  430  2194
11  1  431  2195
12  1  435  2196
13  1  750  2197
14  1  754  2198
15  1  755  2199
16  1  768  2200
17  1  769  2201
18  1  773  2202
19  1  1088  2203
20  1  1092  2204
21  1  1093  2205
22  1  1106  2206
23  1  1107  2207
24  1  1111  2208
25  1  1426  2209
26  1  1430  2210
27  1  1431  2211
28  1  1444  2212
29  1  1445  2213
30  1  1449  2214
31  1  1764  2215
32  1  1768  2216
33  1  1769  2217
34  1  1782  2218
35  1  1783  2219
36  1  1787  2220

Angles

1  1  86  78  2186
2  1  103  92  2188
3  1  104  97  2190
4  1  424  416  2192
5  1  441  430  2194
6  1  442  435  2196
7  1  762  754  2198
8  1  779  768  2200
9  1  780  773  2202
10  1  1100  1092  2204
11  1  1117  1106  2206
12  1  1118  1111  2208
13  1  1438  1430  2210
14  1  1455  1444  2212
15  1  1456  1449  2214
16  1  1776  1768  2216
17  1  1793  1782  2218
18  1  1794  1787  2220
